variable,x,y
wc2.1_2.5m_bio_18,119.81120000000001,0.6856395602226257
wc2.1_2.5m_bio_18,121.2296,0.6857427954673767
wc2.1_2.5m_bio_18,122.648,0.6858460903167725
wc2.1_2.5m_bio_18,124.06640000000002,0.6859493255615234
wc2.1_2.5m_bio_18,125.48480000000004,0.6860526204109192
wc2.1_2.5m_bio_18,126.90320000000003,0.6861558556556702
wc2.1_2.5m_bio_18,128.32160000000002,0.6862590909004211
wc2.1_2.5m_bio_18,129.74,0.6863623261451721
wc2.1_2.5m_bio_18,131.15840000000003,0.6864656209945679
wc2.1_2.5m_bio_18,132.57680000000002,0.6865688562393188
wc2.1_2.5m_bio_18,133.9952,0.686672031879425
wc2.1_2.5m_bio_18,135.4136,0.686775267124176
wc2.1_2.5m_bio_18,136.832,0.686878502368927
wc2.1_2.5m_bio_18,138.25040000000004,0.686981737613678
wc2.1_2.5m_bio_18,139.66880000000003,0.6870849132537842
wc2.1_2.5m_bio_18,141.08720000000002,0.6871881484985352
wc2.1_2.5m_bio_18,142.50560000000002,0.6872913241386414
wc2.1_2.5m_bio_18,143.924,0.6873945593833923
wc2.1_2.5m_bio_18,145.34240000000003,0.6874977350234985
wc2.1_2.5m_bio_18,146.76080000000002,0.6876009106636047
wc2.1_2.5m_bio_18,148.1792,0.6877040863037109
wc2.1_2.5m_bio_18,149.5976,0.6878072619438171
wc2.1_2.5m_bio_18,151.01600000000002,0.6879104375839233
wc2.1_2.5m_bio_18,152.43440000000004,0.6880136132240295
wc2.1_2.5m_bio_18,153.85280000000003,0.6881167888641357
wc2.1_2.5m_bio_18,155.27120000000002,0.6882199645042419
wc2.1_2.5m_bio_18,156.6896,0.6883230805397034
wc2.1_2.5m_bio_18,158.108,0.6884262561798096
wc2.1_2.5m_bio_18,159.52640000000002,0.688529372215271
wc2.1_2.5m_bio_18,160.94480000000001,0.6886325478553772
wc2.1_2.5m_bio_18,162.3632,0.6887356638908386
wc2.1_2.5m_bio_18,163.7816,0.6888387799263
wc2.1_2.5m_bio_18,165.20000000000002,0.6889418959617615
wc2.1_2.5m_bio_18,166.61840000000004,0.6890450119972229
wc2.1_2.5m_bio_18,168.03680000000003,0.6891481280326843
wc2.1_2.5m_bio_18,169.45520000000002,0.6892512440681458
wc2.1_2.5m_bio_18,170.8736,0.6893543601036072
wc2.1_2.5m_bio_18,172.292,0.6894574761390686
wc2.1_2.5m_bio_18,173.71040000000002,0.6895605325698853
wc2.1_2.5m_bio_18,175.1288,0.6896636486053467
wc2.1_2.5m_bio_18,176.5472,0.6897667050361633
wc2.1_2.5m_bio_18,177.96560000000002,0.6898698210716248
wc2.1_2.5m_bio_18,179.38400000000001,0.6899728775024414
wc2.1_2.5m_bio_18,180.80240000000003,0.6900759339332581
wc2.1_2.5m_bio_18,182.22080000000003,0.6901789903640747
wc2.1_2.5m_bio_18,183.63920000000002,0.6902821063995361
wc2.1_2.5m_bio_18,185.0576,0.6903851628303528
wc2.1_2.5m_bio_18,186.476,0.6904881596565247
wc2.1_2.5m_bio_18,187.89440000000002,0.6905912160873413
wc2.1_2.5m_bio_18,189.3128,0.690694272518158
wc2.1_2.5m_bio_18,190.73120000000003,0.6907973289489746
wc2.1_2.5m_bio_18,192.14960000000002,0.6909003257751465
wc2.1_2.5m_bio_18,193.568,0.6910033822059631
wc2.1_2.5m_bio_18,194.98640000000003,0.691106379032135
wc2.1_2.5m_bio_18,196.40480000000002,0.6912093758583069
wc2.1_2.5m_bio_18,197.8232,0.6913123726844788
wc2.1_2.5m_bio_18,199.2416,0.6914154291152954
wc2.1_2.5m_bio_18,200.66,0.6915184259414673
wc2.1_2.5m_bio_18,202.07840000000002,0.6916214227676392
wc2.1_2.5m_bio_18,203.49680000000004,0.6917243599891663
wc2.1_2.5m_bio_18,204.91520000000003,0.6918273568153381
wc2.1_2.5m_bio_18,206.33360000000002,0.69193035364151
wc2.1_2.5m_bio_18,207.752,0.6920332908630371
wc2.1_2.5m_bio_18,209.17040000000003,0.692136287689209
wc2.1_2.5m_bio_18,210.58880000000002,0.6922392249107361
wc2.1_2.5m_bio_18,212.0072,0.6917845010757446
wc2.1_2.5m_bio_18,213.4256,0.6809254288673401
wc2.1_2.5m_bio_18,214.844,0.6810289025306702
wc2.1_2.5m_bio_18,216.26240000000004,0.6811323761940002
wc2.1_2.5m_bio_18,217.68080000000003,0.6773391366004944
wc2.1_2.5m_bio_18,219.09920000000002,0.6692164540290833
wc2.1_2.5m_bio_18,220.51760000000002,0.6693203449249268
wc2.1_2.5m_bio_18,221.93600000000004,0.6694242358207703
wc2.1_2.5m_bio_18,223.35440000000003,0.669528067111969
wc2.1_2.5m_bio_18,224.77280000000002,0.6438193321228027
wc2.1_2.5m_bio_18,226.1912,0.6439237594604492
wc2.1_2.5m_bio_18,227.6096,0.6351297497749329
wc2.1_2.5m_bio_18,229.02800000000005,0.6287665963172913
wc2.1_2.5m_bio_18,230.44640000000004,0.6288710236549377
wc2.1_2.5m_bio_18,231.86480000000003,0.6289754509925842
wc2.1_2.5m_bio_18,233.28320000000002,0.6290798783302307
wc2.1_2.5m_bio_18,234.7016,0.6291843056678772
wc2.1_2.5m_bio_18,236.12000000000003,0.6292887330055237
wc2.1_2.5m_bio_18,237.53840000000002,0.6293931603431702
wc2.1_2.5m_bio_18,238.95680000000002,0.6294975876808167
wc2.1_2.5m_bio_18,240.3752,0.6296020746231079
wc2.1_2.5m_bio_18,241.7936,0.6297065019607544
wc2.1_2.5m_bio_18,243.21200000000005,0.6298109292984009
wc2.1_2.5m_bio_18,244.63040000000004,0.6299153566360474
wc2.1_2.5m_bio_18,246.0488,0.6300197839736938
wc2.1_2.5m_bio_18,247.46720000000002,0.6301242113113403
wc2.1_2.5m_bio_18,248.88560000000004,0.6302286386489868
wc2.1_2.5m_bio_18,250.304,0.6303331255912781
wc2.1_2.5m_bio_18,251.72240000000002,0.6304375529289246
wc2.1_2.5m_bio_18,253.14079999999998,0.630541980266571
wc2.1_2.5m_bio_18,254.5592,0.6306464076042175
wc2.1_2.5m_bio_18,255.97760000000002,0.630750834941864
wc2.1_2.5m_bio_18,257.39599999999996,0.6308552622795105
wc2.1_2.5m_bio_18,258.8144,0.630959689617157
wc2.1_2.5m_bio_18,260.2328,0.6310641765594482
wc2.1_2.5m_bio_18,261.6512,0.6311686038970947
wc2.1_2.5m_bio_18,263.06960000000004,0.6312730312347412
wc2.1_2.5m_bio_18,264.488,0.6313774585723877
wc2.1_2.5m_bio_18,265.9064,0.6314818859100342
wc2.1_2.5m_bio_18,267.32480000000004,0.6315863132476807
wc2.1_2.5m_bio_18,268.7432,0.6316908001899719
wc2.1_2.5m_bio_18,270.1616,0.6317952275276184
wc2.1_2.5m_bio_18,271.58,0.6318996548652649
wc2.1_2.5m_bio_18,272.9984,0.6320040822029114
wc2.1_2.5m_bio_18,274.4168,0.6321085095405579
wc2.1_2.5m_bio_18,275.8352,0.6322129368782043
wc2.1_2.5m_bio_18,277.2536,0.6323174238204956
wc2.1_2.5m_bio_18,278.67199999999997,0.6324218511581421
wc2.1_2.5m_bio_18,280.0904,0.6325262784957886
wc2.1_2.5m_bio_18,281.5088,0.6326307058334351
wc2.1_2.5m_bio_18,282.92719999999997,0.6327351331710815
wc2.1_2.5m_bio_18,284.3456,0.632839560508728
wc2.1_2.5m_bio_18,285.76399999999995,0.6329440474510193
wc2.1_2.5m_bio_18,287.1824,0.6330484747886658
wc2.1_2.5m_bio_18,288.60080000000005,0.6331529021263123
wc2.1_2.5m_bio_18,290.0192,0.6332573294639587
wc2.1_2.5m_bio_18,291.43760000000003,0.6333617568016052
wc2.1_2.5m_bio_18,292.856,0.6334661841392517
wc2.1_2.5m_bio_18,294.2744,0.633570671081543
wc2.1_2.5m_bio_18,295.69280000000003,0.6336750984191895
wc2.1_2.5m_bio_18,297.1112,0.6337795257568359
wc2.1_2.5m_bio_18,298.5296,0.6338839530944824
wc2.1_2.5m_bio_18,299.948,0.6339883804321289
wc2.1_2.5m_bio_18,301.3664,0.6340928077697754
wc2.1_2.5m_bio_18,302.7848,0.6341972351074219
wc2.1_2.5m_bio_18,304.2032,0.6343017220497131
wc2.1_2.5m_bio_18,305.6216,0.6344061493873596
wc2.1_2.5m_bio_18,307.03999999999996,0.6345105767250061
wc2.1_2.5m_bio_18,308.4584,0.6346150040626526
wc2.1_2.5m_bio_18,309.8768,0.6347194314002991
wc2.1_2.5m_bio_18,311.29519999999997,0.6348238587379456
wc2.1_2.5m_bio_18,312.7136,0.634928286075592
wc2.1_2.5m_bio_18,314.132,0.6350327134132385
wc2.1_2.5m_bio_18,315.5504,0.6351372003555298
wc2.1_2.5m_bio_18,316.96880000000004,0.6352416276931763
wc2.1_2.5m_bio_18,318.3872,0.6353460550308228
wc2.1_2.5m_bio_18,319.8056,0.6354504823684692
wc2.1_2.5m_bio_18,321.224,0.6355549097061157
wc2.1_2.5m_bio_18,322.6424,0.6356593370437622
wc2.1_2.5m_bio_18,324.06080000000003,0.6357637643814087
wc2.1_2.5m_bio_18,325.4792,0.6358681917190552
wc2.1_2.5m_bio_18,326.8976,0.6359726190567017
wc2.1_2.5m_bio_18,328.316,0.6360770463943481
wc2.1_2.5m_bio_18,329.7344,0.6361814737319946
wc2.1_2.5m_bio_18,331.1528,0.6362859606742859
wc2.1_2.5m_bio_18,332.5712,0.6363903880119324
wc2.1_2.5m_bio_18,333.9896,0.6364948153495789
wc2.1_2.5m_bio_18,335.40799999999996,0.6365992426872253
wc2.1_2.5m_bio_18,336.8264,0.6367036700248718
wc2.1_2.5m_bio_18,338.2448,0.6368080973625183
wc2.1_2.5m_bio_18,339.66319999999996,0.6369125247001648
wc2.1_2.5m_bio_18,341.08160000000004,0.6370169520378113
wc2.1_2.5m_bio_18,342.5,0.6371213793754578
wc2.1_2.5m_bio_18,343.9184,0.6372258067131042
wc2.1_2.5m_bio_18,345.33680000000004,0.6373302340507507
wc2.1_2.5m_bio_18,346.7552,0.6374346613883972
wc2.1_2.5m_bio_18,348.1736,0.6375390887260437
wc2.1_2.5m_bio_18,349.592,0.6376435160636902
wc2.1_2.5m_bio_18,351.0104,0.6377479434013367
wc2.1_2.5m_bio_18,352.4288,0.6378523707389832
wc2.1_2.5m_bio_18,353.8472,0.6379567980766296
wc2.1_2.5m_bio_18,355.2656,0.6380612254142761
wc2.1_2.5m_bio_18,356.68399999999997,0.6381655931472778
wc2.1_2.5m_bio_18,358.1024,0.6382700204849243
wc2.1_2.5m_bio_18,359.5208,0.6383744478225708
wc2.1_2.5m_bio_18,360.93919999999997,0.6384788751602173
wc2.1_2.5m_bio_18,362.3576,0.6385833024978638
wc2.1_2.5m_bio_18,363.77599999999995,0.6386877298355103
wc2.1_2.5m_bio_18,365.1944,0.6387921571731567
wc2.1_2.5m_bio_18,366.61280000000005,0.6388965845108032
wc2.1_2.5m_bio_18,368.0312,0.6390010118484497
wc2.1_2.5m_bio_18,369.44960000000003,0.6391053795814514
wc2.1_2.5m_bio_18,370.868,0.6392098069190979
wc2.1_2.5m_bio_18,372.2864,0.6393142342567444
wc2.1_2.5m_bio_18,373.70480000000003,0.6394186615943909
wc2.1_2.5m_bio_18,375.1232,0.6395230889320374
wc2.1_2.5m_bio_18,376.5416,0.6396275162696838
wc2.1_2.5m_bio_18,377.96,0.6397318840026855
wc2.1_2.5m_bio_18,379.3784,0.639836311340332
wc2.1_2.5m_bio_18,380.7968,0.6399407386779785
wc2.1_2.5m_bio_18,382.2152,0.640045166015625
wc2.1_2.5m_bio_18,383.6336,0.6401495337486267
wc2.1_2.5m_bio_18,385.05199999999996,0.6402539610862732
wc2.1_2.5m_bio_18,386.4704,0.6403583884239197
wc2.1_2.5m_bio_18,387.8888,0.6404628157615662
wc2.1_2.5m_bio_18,389.30719999999997,0.6405671834945679
wc2.1_2.5m_bio_18,390.7256,0.6406716108322144
wc2.1_2.5m_bio_18,392.144,0.6407760381698608
wc2.1_2.5m_bio_18,393.5624,0.6408804059028625
wc2.1_2.5m_bio_18,394.98080000000004,0.640984833240509
wc2.1_2.5m_bio_18,396.3992,0.6410892605781555
wc2.1_2.5m_bio_18,397.8176,0.6411936283111572
wc2.1_2.5m_bio_18,399.236,0.6412980556488037
wc2.1_2.5m_bio_18,400.6544,0.6414024829864502
wc2.1_2.5m_bio_18,402.07280000000003,0.6415068507194519
wc2.1_2.5m_bio_18,403.4912,0.6416112780570984
wc2.1_2.5m_bio_18,404.9096,0.6417156457901001
wc2.1_2.5m_bio_18,406.328,0.6418200731277466
wc2.1_2.5m_bio_18,407.7464,0.6419244408607483
wc2.1_2.5m_bio_18,409.1648,0.6420288681983948
wc2.1_2.5m_bio_18,410.5832,0.6421332955360413
wc2.1_2.5m_bio_18,412.0016,0.642237663269043
wc2.1_2.5m_bio_18,413.41999999999996,0.6423420906066895
wc2.1_2.5m_bio_18,414.8384,0.6424464583396912
wc2.1_2.5m_bio_18,416.2568,0.6425508260726929
wc2.1_2.5m_bio_18,417.67519999999996,0.6426552534103394
wc2.1_2.5m_bio_18,419.09360000000004,0.6427596211433411
wc2.1_2.5m_bio_18,420.512,0.6428640484809875
wc2.1_2.5m_bio_18,421.9304,0.6429684162139893
wc2.1_2.5m_bio_18,423.34880000000004,0.6430728435516357
wc2.1_2.5m_bio_18,424.7672,0.6431772112846375
wc2.1_2.5m_bio_18,426.1856,0.6432815790176392
wc2.1_2.5m_bio_18,427.604,0.6433860063552856
wc2.1_2.5m_bio_18,429.0224,0.6434903740882874
wc2.1_2.5m_bio_18,430.4408,0.6435947418212891
wc2.1_2.5m_bio_18,431.8592,0.6436991691589355
wc2.1_2.5m_bio_18,433.2776,0.6438035368919373
wc2.1_2.5m_bio_18,434.69599999999997,0.643907904624939
wc2.1_2.5m_bio_18,436.1144,0.6440122723579407
wc2.1_2.5m_bio_18,437.5328,0.6441166996955872
wc2.1_2.5m_bio_18,438.9512,0.6442210674285889
wc2.1_2.5m_bio_18,440.3696,0.6443254351615906
wc2.1_2.5m_bio_18,441.78799999999995,0.6444298028945923
wc2.1_2.5m_bio_18,443.2064,0.644534170627594
wc2.1_2.5m_bio_18,444.62480000000005,0.6446385979652405
wc2.1_2.5m_bio_18,446.0432,0.6447429656982422
wc2.1_2.5m_bio_18,447.46160000000003,0.6448473334312439
wc2.1_2.5m_bio_18,448.88000000000005,0.6449517011642456
wc2.1_2.5m_bio_18,450.2984,0.6450560688972473
wc2.1_2.5m_bio_18,451.71680000000003,0.645160436630249
wc2.1_2.5m_bio_18,453.1352,0.6452648043632507
wc2.1_2.5m_bio_18,454.5536,0.6453691720962524
wc2.1_2.5m_bio_18,455.97200000000004,0.6454735398292542
wc2.1_2.5m_bio_18,457.3904,0.6455779075622559
wc2.1_2.5m_bio_18,458.8088,0.6456822752952576
wc2.1_2.5m_bio_18,460.2272,0.6457866430282593
wc2.1_2.5m_bio_18,461.6456,0.645891010761261
wc2.1_2.5m_bio_18,463.064,0.6459953784942627
wc2.1_2.5m_bio_18,464.4824,0.6460997462272644
wc2.1_2.5m_bio_18,465.9008,0.6462041139602661
wc2.1_2.5m_bio_18,467.31919999999997,0.6463084816932678
wc2.1_2.5m_bio_18,468.7376,0.6464127898216248
wc2.1_2.5m_bio_18,470.15600000000006,0.6465171575546265
wc2.1_2.5m_bio_18,471.5744,0.6466215252876282
wc2.1_2.5m_bio_18,472.99280000000005,0.6467258930206299
wc2.1_2.5m_bio_18,474.4112,0.6468302011489868
wc2.1_2.5m_bio_18,475.8296,0.6469345688819885
wc2.1_2.5m_bio_18,477.24800000000005,0.6470389366149902
wc2.1_2.5m_bio_18,478.6664,0.6471433043479919
wc2.1_2.5m_bio_18,480.08480000000003,0.6472476124763489
wc2.1_2.5m_bio_18,481.5032,0.6473519802093506
wc2.1_2.5m_bio_18,482.9216,0.6474563479423523
wc2.1_2.5m_bio_18,484.34000000000003,0.6475606560707092
wc2.1_2.5m_bio_18,485.7584,0.6476650238037109
wc2.1_2.5m_bio_18,487.1768,0.6477693319320679
wc2.1_2.5m_bio_18,488.5952,0.6478736996650696
wc2.1_2.5m_bio_18,490.0136,0.6479780077934265
wc2.1_2.5m_bio_18,491.432,0.6480823755264282
wc2.1_2.5m_bio_18,492.8504,0.6481866836547852
wc2.1_2.5m_bio_18,494.2688,0.6482910513877869
wc2.1_2.5m_bio_18,495.68719999999996,0.6483953595161438
wc2.1_2.5m_bio_18,497.10560000000004,0.6484997272491455
wc2.1_2.5m_bio_18,498.52400000000006,0.6486040353775024
wc2.1_2.5m_bio_18,499.9424,0.6487084031105042
wc2.1_2.5m_bio_18,501.36080000000004,0.6488127112388611
wc2.1_2.5m_bio_18,502.77919999999995,0.648917019367218
wc2.1_2.5m_bio_18,504.19759999999997,0.6490213871002197
wc2.1_2.5m_bio_18,505.616,0.6491256952285767
wc2.1_2.5m_bio_18,507.0344,0.6492300033569336
wc2.1_2.5m_bio_18,508.4528,0.6493343114852905
wc2.1_2.5m_bio_18,509.87120000000004,0.6494386196136475
wc2.1_2.5m_bio_18,511.28960000000006,0.6495429873466492
wc2.1_2.5m_bio_18,512.708,0.6496472954750061
wc2.1_2.5m_bio_18,514.1264,0.649751603603363
wc2.1_2.5m_bio_18,515.5448,0.64985591173172
wc2.1_2.5m_bio_18,516.9632,0.6499602198600769
wc2.1_2.5m_bio_18,518.3815999999999,0.6500645279884338
wc2.1_2.5m_bio_18,519.8,0.6501688361167908
wc2.1_2.5m_bio_18,521.2184,0.6502731442451477
wc2.1_2.5m_bio_18,522.6368,0.6503774523735046
wc2.1_2.5m_bio_18,524.0552,0.6504817605018616
wc2.1_2.5m_bio_18,525.4735999999999,0.6505860686302185
wc2.1_2.5m_bio_18,526.8919999999999,0.6506903767585754
wc2.1_2.5m_bio_18,528.3104,0.6507946848869324
wc2.1_2.5m_bio_18,529.7288,0.6508989930152893
wc2.1_2.5m_bio_18,531.1472,0.6510033011436462
wc2.1_2.5m_bio_18,532.5656,0.6511075496673584
wc2.1_2.5m_bio_18,533.9839999999999,0.6512118577957153
wc2.1_2.5m_bio_18,535.4024000000001,0.6513161659240723
wc2.1_2.5m_bio_18,536.8208000000001,0.6514204740524292
wc2.1_2.5m_bio_18,538.2392000000001,0.6515247225761414
wc2.1_2.5m_bio_18,539.6576000000001,0.6516290307044983
wc2.1_2.5m_bio_18,541.076,0.6517333388328552
wc2.1_2.5m_bio_18,542.4944,0.6518375873565674
wc2.1_2.5m_bio_18,543.9128000000001,0.6519418954849243
wc2.1_2.5m_bio_18,545.3312000000001,0.6520461440086365
wc2.1_2.5m_bio_18,546.7496000000001,0.6521504521369934
wc2.1_2.5m_bio_18,548.168,0.6522547602653503
wc2.1_2.5m_bio_18,549.5864,0.6523590087890625
wc2.1_2.5m_bio_18,551.0048,0.6524632573127747
wc2.1_2.5m_bio_18,552.4232000000001,0.6525675654411316
wc2.1_2.5m_bio_18,553.8416000000001,0.6526718139648438
wc2.1_2.5m_bio_18,555.26,0.6527761220932007
wc2.1_2.5m_bio_18,556.6784,0.6528803706169128
wc2.1_2.5m_bio_18,558.0968,0.652984619140625
wc2.1_2.5m_bio_18,559.5152,0.6530889272689819
wc2.1_2.5m_bio_18,560.9336000000001,0.6531931757926941
wc2.1_2.5m_bio_18,562.352,0.6532974243164062
wc2.1_2.5m_bio_18,563.7704,0.6534016728401184
wc2.1_2.5m_bio_18,565.1888,0.6535059213638306
wc2.1_2.5m_bio_18,566.6072,0.6536102294921875
wc2.1_2.5m_bio_18,568.0256,0.6537144780158997
wc2.1_2.5m_bio_18,569.444,0.6538187265396118
wc2.1_2.5m_bio_18,570.8624,0.653922975063324
wc2.1_2.5m_bio_18,572.2808,0.6540272235870361
wc2.1_2.5m_bio_18,573.6992,0.6541314721107483
wc2.1_2.5m_bio_18,575.1176,0.6542357206344604
wc2.1_2.5m_bio_18,576.536,0.6543399691581726
wc2.1_2.5m_bio_18,577.9544,0.6544442176818848
wc2.1_2.5m_bio_18,579.3728,0.6545484066009521
wc2.1_2.5m_bio_18,580.7912,0.6546526551246643
wc2.1_2.5m_bio_18,582.2096,0.6547569036483765
wc2.1_2.5m_bio_18,583.6279999999999,0.6548611521720886
wc2.1_2.5m_bio_18,585.0464,0.654965341091156
wc2.1_2.5m_bio_18,586.4648,0.6550695896148682
wc2.1_2.5m_bio_18,587.8832000000001,0.6551738381385803
wc2.1_2.5m_bio_18,589.3016000000001,0.6552780270576477
wc2.1_2.5m_bio_18,590.72,0.6553822755813599
wc2.1_2.5m_bio_18,592.1384,0.655486524105072
wc2.1_2.5m_bio_18,593.5568000000001,0.6555907130241394
wc2.1_2.5m_bio_18,594.9752000000001,0.6556949615478516
wc2.1_2.5m_bio_18,596.3936000000001,0.655799150466919
wc2.1_2.5m_bio_18,597.812,0.6559033989906311
wc2.1_2.5m_bio_18,599.2304,0.6560075879096985
wc2.1_2.5m_bio_18,600.6488,0.6561117768287659
wc2.1_2.5m_bio_18,602.0672000000001,0.656216025352478
wc2.1_2.5m_bio_18,603.4856000000001,0.6563202142715454
wc2.1_2.5m_bio_18,604.904,0.6564244031906128
wc2.1_2.5m_bio_18,606.3224,0.656528651714325
wc2.1_2.5m_bio_18,607.7408,0.6566328406333923
wc2.1_2.5m_bio_18,609.1592,0.6567370295524597
wc2.1_2.5m_bio_18,610.5776000000001,0.6568412184715271
wc2.1_2.5m_bio_18,611.996,0.6569454073905945
wc2.1_2.5m_bio_18,613.4144,0.6570495963096619
wc2.1_2.5m_bio_18,614.8328,0.6571537852287292
wc2.1_2.5m_bio_18,616.2512,0.6572579741477966
wc2.1_2.5m_bio_18,617.6696000000001,0.657362163066864
wc2.1_2.5m_bio_18,619.088,0.6574663519859314
wc2.1_2.5m_bio_18,620.5064,0.6575705409049988
wc2.1_2.5m_bio_18,621.9248,0.6576747298240662
wc2.1_2.5m_bio_18,623.3432,0.6577789187431335
