variable,x,y
wc2.1_2.5m_bio_14,39.32,0.6927556395530701
wc2.1_2.5m_bio_14,39.68,0.6926316618919373
wc2.1_2.5m_bio_14,40.04,0.6925076246261597
wc2.1_2.5m_bio_14,40.4,0.6923835873603821
wc2.1_2.5m_bio_14,40.76,0.6922595500946045
wc2.1_2.5m_bio_14,41.12,0.6921354532241821
wc2.1_2.5m_bio_14,41.48,0.6920114159584045
wc2.1_2.5m_bio_14,41.84,0.691887378692627
wc2.1_2.5m_bio_14,42.2,0.6917632818222046
wc2.1_2.5m_bio_14,42.56,0.6916391849517822
wc2.1_2.5m_bio_14,42.92,0.6915150880813599
wc2.1_2.5m_bio_14,43.28,0.6913909912109375
wc2.1_2.5m_bio_14,43.64,0.6912668943405151
wc2.1_2.5m_bio_14,44.0,0.6911427974700928
wc2.1_2.5m_bio_14,44.36,0.6910186409950256
wc2.1_2.5m_bio_14,44.72,0.6908945441246033
wc2.1_2.5m_bio_14,45.08,0.6907703876495361
wc2.1_2.5m_bio_14,45.44,0.6906462907791138
wc2.1_2.5m_bio_14,45.8,0.6905221343040466
wc2.1_2.5m_bio_14,46.16,0.6903979778289795
wc2.1_2.5m_bio_14,46.52,0.6902737617492676
wc2.1_2.5m_bio_14,46.88,0.6901496052742004
wc2.1_2.5m_bio_14,47.24,0.6900254487991333
wc2.1_2.5m_bio_14,47.6,0.6899012327194214
wc2.1_2.5m_bio_14,47.96,0.6897770762443542
wc2.1_2.5m_bio_14,48.32,0.6896528601646423
wc2.1_2.5m_bio_14,48.68,0.6895286440849304
wc2.1_2.5m_bio_14,49.04,0.6894044280052185
wc2.1_2.5m_bio_14,49.4,0.6892802119255066
wc2.1_2.5m_bio_14,49.76,0.6891559958457947
wc2.1_2.5m_bio_14,50.12,0.689031720161438
wc2.1_2.5m_bio_14,50.48,0.6889075040817261
wc2.1_2.5m_bio_14,50.84,0.6887832283973694
wc2.1_2.5m_bio_14,51.2,0.6886590123176575
wc2.1_2.5m_bio_14,51.56,0.6885347366333008
wc2.1_2.5m_bio_14,51.92,0.6884104609489441
wc2.1_2.5m_bio_14,52.28,0.6882861852645874
wc2.1_2.5m_bio_14,52.64,0.6881619095802307
wc2.1_2.5m_bio_14,53.0,0.6880375742912292
wc2.1_2.5m_bio_14,53.36,0.6879132986068726
wc2.1_2.5m_bio_14,53.72,0.6877889633178711
wc2.1_2.5m_bio_14,54.08,0.6876646876335144
wc2.1_2.5m_bio_14,54.44,0.6875403523445129
wc2.1_2.5m_bio_14,54.8,0.6874160170555115
wc2.1_2.5m_bio_14,55.16,0.68729168176651
wc2.1_2.5m_bio_14,55.519999999999996,0.6871673464775085
wc2.1_2.5m_bio_14,55.879999999999995,0.6870430111885071
wc2.1_2.5m_bio_14,56.239999999999995,0.6869186162948608
wc2.1_2.5m_bio_14,56.599999999999994,0.6867942810058594
wc2.1_2.5m_bio_14,56.959999999999994,0.6866698861122131
wc2.1_2.5m_bio_14,57.31999999999999,0.6865455508232117
wc2.1_2.5m_bio_14,57.68000000000001,0.6864211559295654
wc2.1_2.5m_bio_14,58.040000000000006,0.6862967610359192
wc2.1_2.5m_bio_14,58.400000000000006,0.686172366142273
wc2.1_2.5m_bio_14,58.760000000000005,0.6860479712486267
wc2.1_2.5m_bio_14,59.120000000000005,0.6859235763549805
wc2.1_2.5m_bio_14,59.480000000000004,0.6857991218566895
wc2.1_2.5m_bio_14,59.84,0.6856747269630432
wc2.1_2.5m_bio_14,60.2,0.6855502724647522
wc2.1_2.5m_bio_14,60.56,0.6854258179664612
wc2.1_2.5m_bio_14,60.92,0.6853014230728149
wc2.1_2.5m_bio_14,61.28,0.6851769685745239
wc2.1_2.5m_bio_14,61.64,0.6850525140762329
wc2.1_2.5m_bio_14,62.0,0.6849279999732971
wc2.1_2.5m_bio_14,62.36,0.6848035454750061
wc2.1_2.5m_bio_14,62.72,0.6846790909767151
wc2.1_2.5m_bio_14,63.08,0.6845545768737793
wc2.1_2.5m_bio_14,63.44,0.6844301223754883
wc2.1_2.5m_bio_14,63.8,0.6843056082725525
wc2.1_2.5m_bio_14,64.16,0.6841810941696167
wc2.1_2.5m_bio_14,64.52,0.6840565800666809
wc2.1_2.5m_bio_14,64.88,0.6839320659637451
wc2.1_2.5m_bio_14,65.24,0.6838075518608093
wc2.1_2.5m_bio_14,65.6,0.6836830377578735
wc2.1_2.5m_bio_14,65.96,0.6835585236549377
wc2.1_2.5m_bio_14,66.32,0.6834339499473572
wc2.1_2.5m_bio_14,66.68,0.6833094358444214
wc2.1_2.5m_bio_14,67.04,0.6831848621368408
wc2.1_2.5m_bio_14,67.4,0.6830602884292603
wc2.1_2.5m_bio_14,67.76,0.6829357147216797
wc2.1_2.5m_bio_14,68.12,0.6828111410140991
wc2.1_2.5m_bio_14,68.48,0.6826865673065186
wc2.1_2.5m_bio_14,68.84,0.682561993598938
wc2.1_2.5m_bio_14,69.2,0.6824374198913574
wc2.1_2.5m_bio_14,69.56,0.6823127865791321
wc2.1_2.5m_bio_14,69.92,0.6821882128715515
wc2.1_2.5m_bio_14,70.28,0.6820635795593262
wc2.1_2.5m_bio_14,70.64,0.6819389462471008
wc2.1_2.5m_bio_14,71.0,0.6818143129348755
wc2.1_2.5m_bio_14,71.36,0.6816896796226501
wc2.1_2.5m_bio_14,71.72,0.6815650463104248
wc2.1_2.5m_bio_14,72.08,0.6814404129981995
wc2.1_2.5m_bio_14,72.44,0.6813157796859741
wc2.1_2.5m_bio_14,72.8,0.6811911463737488
wc2.1_2.5m_bio_14,73.16,0.6810664534568787
wc2.1_2.5m_bio_14,73.52,0.6809418201446533
wc2.1_2.5m_bio_14,73.88,0.6808171272277832
wc2.1_2.5m_bio_14,74.24,0.6806924343109131
wc2.1_2.5m_bio_14,74.6,0.680567741394043
wc2.1_2.5m_bio_14,74.96,0.6804430484771729
wc2.1_2.5m_bio_14,75.32,0.6803183555603027
wc2.1_2.5m_bio_14,75.68,0.6801936626434326
wc2.1_2.5m_bio_14,76.04,0.6800689697265625
wc2.1_2.5m_bio_14,76.4,0.6799442172050476
wc2.1_2.5m_bio_14,76.76,0.6798195242881775
wc2.1_2.5m_bio_14,77.12,0.6796947717666626
wc2.1_2.5m_bio_14,77.48,0.6795700788497925
wc2.1_2.5m_bio_14,77.84,0.6794453263282776
wc2.1_2.5m_bio_14,78.2,0.6793205738067627
wc2.1_2.5m_bio_14,78.56,0.6791958212852478
wc2.1_2.5m_bio_14,78.92,0.6790710687637329
wc2.1_2.5m_bio_14,79.28,0.678946316242218
wc2.1_2.5m_bio_14,79.64,0.6788215637207031
wc2.1_2.5m_bio_14,80.0,0.6786967515945435
wc2.1_2.5m_bio_14,80.36,0.6785719990730286
wc2.1_2.5m_bio_14,80.72,0.6784471869468689
wc2.1_2.5m_bio_14,81.08,0.678322434425354
wc2.1_2.5m_bio_14,81.44,0.6781976222991943
wc2.1_2.5m_bio_14,81.8,0.6780728101730347
wc2.1_2.5m_bio_14,82.16,0.677947998046875
wc2.1_2.5m_bio_14,82.52,0.6778231859207153
wc2.1_2.5m_bio_14,82.88,0.6776983737945557
wc2.1_2.5m_bio_14,83.24,0.677573561668396
wc2.1_2.5m_bio_14,83.6,0.6774487495422363
wc2.1_2.5m_bio_14,83.96,0.6773238778114319
wc2.1_2.5m_bio_14,84.32,0.6771990656852722
wc2.1_2.5m_bio_14,84.68,0.6770741939544678
wc2.1_2.5m_bio_14,85.04,0.6769493222236633
wc2.1_2.5m_bio_14,85.4,0.6768245100975037
wc2.1_2.5m_bio_14,85.76,0.6766996383666992
wc2.1_2.5m_bio_14,86.12,0.6765747666358948
wc2.1_2.5m_bio_14,86.48,0.6764498949050903
wc2.1_2.5m_bio_14,86.84,0.6763250231742859
wc2.1_2.5m_bio_14,87.2,0.6762000918388367
wc2.1_2.5m_bio_14,87.56,0.6760752201080322
wc2.1_2.5m_bio_14,87.92,0.6759503483772278
wc2.1_2.5m_bio_14,88.28,0.6758254170417786
wc2.1_2.5m_bio_14,88.64,0.6757005453109741
wc2.1_2.5m_bio_14,89.0,0.6755756139755249
wc2.1_2.5m_bio_14,89.36,0.6754506826400757
wc2.1_2.5m_bio_14,89.72,0.6753257513046265
wc2.1_2.5m_bio_14,90.08,0.6752008199691772
wc2.1_2.5m_bio_14,90.44,0.675075888633728
wc2.1_2.5m_bio_14,90.8,0.6749509572982788
wc2.1_2.5m_bio_14,91.16,0.6748260259628296
wc2.1_2.5m_bio_14,91.52,0.6747010946273804
wc2.1_2.5m_bio_14,91.88,0.6745761036872864
wc2.1_2.5m_bio_14,92.24,0.6744511723518372
wc2.1_2.5m_bio_14,92.6,0.6743261814117432
wc2.1_2.5m_bio_14,92.96,0.6742011904716492
wc2.1_2.5m_bio_14,93.32,0.6740762591362
wc2.1_2.5m_bio_14,93.68,0.673951268196106
wc2.1_2.5m_bio_14,94.04,0.673826277256012
wc2.1_2.5m_bio_14,94.4,0.673701286315918
wc2.1_2.5m_bio_14,94.76,0.5889509320259094
wc2.1_2.5m_bio_14,95.12,0.5888258814811707
wc2.1_2.5m_bio_14,95.48,0.5887008905410767
wc2.1_2.5m_bio_14,95.84,0.5885759592056274
wc2.1_2.5m_bio_14,96.2,0.5884509682655334
wc2.1_2.5m_bio_14,96.56,0.5883259773254395
wc2.1_2.5m_bio_14,96.92,0.5882009863853455
wc2.1_2.5m_bio_14,97.28,0.5880760550498962
wc2.1_2.5m_bio_14,97.64,0.5879510641098022
wc2.1_2.5m_bio_14,98.0,0.587826132774353
wc2.1_2.5m_bio_14,98.36,0.5877012014389038
wc2.1_2.5m_bio_14,98.72,0.5875762104988098
wc2.1_2.5m_bio_14,99.08,0.5874512791633606
wc2.1_2.5m_bio_14,99.44,0.5873263478279114
wc2.1_2.5m_bio_14,99.8,0.5872014164924622
wc2.1_2.5m_bio_14,100.16,0.5870764851570129
wc2.1_2.5m_bio_14,100.52,0.5869516134262085
wc2.1_2.5m_bio_14,100.88,0.5868266820907593
wc2.1_2.5m_bio_14,101.24,0.5867017507553101
wc2.1_2.5m_bio_14,101.6,0.5865768790245056
wc2.1_2.5m_bio_14,101.96,0.5864519476890564
wc2.1_2.5m_bio_14,102.32,0.586327075958252
wc2.1_2.5m_bio_14,102.68,0.5862021446228027
wc2.1_2.5m_bio_14,103.04,0.5860772728919983
wc2.1_2.5m_bio_14,103.4,0.5859524011611938
wc2.1_2.5m_bio_14,103.76,0.5858275294303894
wc2.1_2.5m_bio_14,104.12,0.585702657699585
wc2.1_2.5m_bio_14,104.48,0.5855777859687805
wc2.1_2.5m_bio_14,104.84,0.5854529142379761
wc2.1_2.5m_bio_14,105.2,0.5853280425071716
wc2.1_2.5m_bio_14,105.56,0.585203230381012
wc2.1_2.5m_bio_14,105.92,0.5850783586502075
wc2.1_2.5m_bio_14,106.28,0.5849535465240479
wc2.1_2.5m_bio_14,106.64,0.5848286747932434
wc2.1_2.5m_bio_14,107.0,0.5847038626670837
wc2.1_2.5m_bio_14,107.36,0.5845790505409241
wc2.1_2.5m_bio_14,107.72,0.5844542384147644
wc2.1_2.5m_bio_14,108.08,0.5843294262886047
wc2.1_2.5m_bio_14,108.44,0.5842046141624451
wc2.1_2.5m_bio_14,108.8,0.5840798020362854
wc2.1_2.5m_bio_14,109.16,0.5839549899101257
wc2.1_2.5m_bio_14,109.52,0.5838301777839661
wc2.1_2.5m_bio_14,109.88,0.5837054252624512
wc2.1_2.5m_bio_14,110.24,0.5835806131362915
wc2.1_2.5m_bio_14,110.6,0.5834558606147766
wc2.1_2.5m_bio_14,110.96,0.5833311080932617
wc2.1_2.5m_bio_14,111.32,0.583206295967102
wc2.1_2.5m_bio_14,111.68,0.5830815434455872
wc2.1_2.5m_bio_14,112.04,0.5829567909240723
wc2.1_2.5m_bio_14,112.4,0.5828320384025574
wc2.1_2.5m_bio_14,112.76,0.5827072858810425
wc2.1_2.5m_bio_14,113.12,0.5825825333595276
wc2.1_2.5m_bio_14,113.48,0.5824578404426575
wc2.1_2.5m_bio_14,113.84,0.5823330879211426
wc2.1_2.5m_bio_14,114.2,0.5822083950042725
wc2.1_2.5m_bio_14,114.56,0.5820836424827576
wc2.1_2.5m_bio_14,114.92,0.5819589495658875
wc2.1_2.5m_bio_14,115.28,0.5818342566490173
wc2.1_2.5m_bio_14,115.64,0.5817095041275024
wc2.1_2.5m_bio_14,116.0,0.5815848112106323
wc2.1_2.5m_bio_14,116.36,0.5814601182937622
wc2.1_2.5m_bio_14,116.72,0.5813354849815369
wc2.1_2.5m_bio_14,117.08,0.5812107920646667
wc2.1_2.5m_bio_14,117.44,0.5810860991477966
wc2.1_2.5m_bio_14,117.8,0.5809614062309265
wc2.1_2.5m_bio_14,118.16,0.5808367729187012
wc2.1_2.5m_bio_14,118.52000000000001,0.5807121396064758
wc2.1_2.5m_bio_14,118.88,0.5805874466896057
wc2.1_2.5m_bio_14,119.24000000000001,0.5804628133773804
wc2.1_2.5m_bio_14,119.6,0.580338180065155
wc2.1_2.5m_bio_14,119.96000000000001,0.5802135467529297
wc2.1_2.5m_bio_14,120.32,0.5800889134407043
wc2.1_2.5m_bio_14,120.68,0.579964280128479
wc2.1_2.5m_bio_14,121.03999999999999,0.5798396468162537
wc2.1_2.5m_bio_14,121.4,0.5797150731086731
wc2.1_2.5m_bio_14,121.75999999999999,0.5795904397964478
wc2.1_2.5m_bio_14,122.12,0.5794658660888672
wc2.1_2.5m_bio_14,122.47999999999999,0.5793412327766418
wc2.1_2.5m_bio_14,122.84,0.5792166590690613
wc2.1_2.5m_bio_14,123.19999999999999,0.5790920853614807
wc2.1_2.5m_bio_14,123.56,0.5789675116539001
wc2.1_2.5m_bio_14,123.91999999999999,0.5788429379463196
wc2.1_2.5m_bio_14,124.28,0.578718364238739
wc2.1_2.5m_bio_14,124.63999999999999,0.5785937905311584
wc2.1_2.5m_bio_14,125.0,0.5784692168235779
wc2.1_2.5m_bio_14,125.36000000000001,0.5783447027206421
wc2.1_2.5m_bio_14,125.72,0.5782201290130615
wc2.1_2.5m_bio_14,126.08000000000001,0.5780956149101257
wc2.1_2.5m_bio_14,126.44,0.5779710412025452
wc2.1_2.5m_bio_14,126.80000000000001,0.5778465270996094
wc2.1_2.5m_bio_14,127.16,0.5777220129966736
wc2.1_2.5m_bio_14,127.52000000000001,0.5775974988937378
wc2.1_2.5m_bio_14,127.88,0.577472984790802
wc2.1_2.5m_bio_14,128.24,0.5773484706878662
wc2.1_2.5m_bio_14,128.6,0.5772240161895752
wc2.1_2.5m_bio_14,128.96,0.5770995020866394
wc2.1_2.5m_bio_14,129.32,0.5769750475883484
wc2.1_2.5m_bio_14,129.68,0.5768505334854126
wc2.1_2.5m_bio_14,130.04,0.5767260789871216
wc2.1_2.5m_bio_14,130.4,0.5766016244888306
wc2.1_2.5m_bio_14,130.76,0.5764771699905396
wc2.1_2.5m_bio_14,131.12,0.5763527154922485
wc2.1_2.5m_bio_14,131.48,0.5762282609939575
wc2.1_2.5m_bio_14,131.84,0.5761038064956665
wc2.1_2.5m_bio_14,132.2,0.5759793519973755
wc2.1_2.5m_bio_14,132.56,0.5758548974990845
wc2.1_2.5m_bio_14,132.92,0.5757305026054382
wc2.1_2.5m_bio_14,133.28,0.575606107711792
wc2.1_2.5m_bio_14,133.64,0.575481653213501
wc2.1_2.5m_bio_14,134.0,0.5753572583198547
wc2.1_2.5m_bio_14,134.36,0.5752328634262085
wc2.1_2.5m_bio_14,134.72,0.5751084685325623
wc2.1_2.5m_bio_14,135.08,0.574984073638916
wc2.1_2.5m_bio_14,135.44,0.5748596787452698
wc2.1_2.5m_bio_14,135.8,0.5747353434562683
wc2.1_2.5m_bio_14,136.16,0.5746109485626221
wc2.1_2.5m_bio_14,136.52,0.5744865536689758
wc2.1_2.5m_bio_14,136.88,0.5743622183799744
wc2.1_2.5m_bio_14,137.24,0.5742378830909729
wc2.1_2.5m_bio_14,137.6,0.5741135478019714
wc2.1_2.5m_bio_14,137.96,0.57398921251297
wc2.1_2.5m_bio_14,138.32,0.5738648772239685
wc2.1_2.5m_bio_14,138.68,0.573740541934967
wc2.1_2.5m_bio_14,139.04,0.5736162066459656
wc2.1_2.5m_bio_14,139.4,0.5734918713569641
wc2.1_2.5m_bio_14,139.76,0.5733675956726074
wc2.1_2.5m_bio_14,140.12,0.573243260383606
wc2.1_2.5m_bio_14,140.48,0.5731189846992493
wc2.1_2.5m_bio_14,140.84,0.5729947090148926
wc2.1_2.5m_bio_14,141.2,0.5728704333305359
wc2.1_2.5m_bio_14,141.56,0.5727461576461792
wc2.1_2.5m_bio_14,141.92,0.5726218819618225
wc2.1_2.5m_bio_14,142.28,0.5724976062774658
wc2.1_2.5m_bio_14,142.64,0.5723733305931091
wc2.1_2.5m_bio_14,143.0,0.5722491145133972
wc2.1_2.5m_bio_14,143.36,0.5721248388290405
wc2.1_2.5m_bio_14,143.72,0.5720006227493286
wc2.1_2.5m_bio_14,144.08,0.5718764066696167
wc2.1_2.5m_bio_14,144.44,0.5717521905899048
wc2.1_2.5m_bio_14,144.8,0.5716279149055481
wc2.1_2.5m_bio_14,145.16,0.571503758430481
wc2.1_2.5m_bio_14,145.52,0.571379542350769
wc2.1_2.5m_bio_14,145.88,0.5712553262710571
wc2.1_2.5m_bio_14,146.24,0.5711311101913452
wc2.1_2.5m_bio_14,146.6,0.5710069537162781
wc2.1_2.5m_bio_14,146.96,0.5708827376365662
wc2.1_2.5m_bio_14,147.32,0.570758581161499
wc2.1_2.5m_bio_14,147.68,0.5706344246864319
wc2.1_2.5m_bio_14,148.04,0.5705102682113647
wc2.1_2.5m_bio_14,148.4,0.5703861117362976
wc2.1_2.5m_bio_14,148.76,0.5702619552612305
wc2.1_2.5m_bio_14,149.12,0.5701378583908081
wc2.1_2.5m_bio_14,149.48,0.570013701915741
wc2.1_2.5m_bio_14,149.84,0.5698895454406738
wc2.1_2.5m_bio_14,150.2,0.5697654485702515
wc2.1_2.5m_bio_14,150.56,0.5696413516998291
wc2.1_2.5m_bio_14,150.92,0.5695172548294067
wc2.1_2.5m_bio_14,151.28,0.5693930983543396
wc2.1_2.5m_bio_14,151.64,0.569269061088562
wc2.1_2.5m_bio_14,152.0,0.5691449642181396
wc2.1_2.5m_bio_14,152.36,0.5690208673477173
wc2.1_2.5m_bio_14,152.72,0.5688967704772949
wc2.1_2.5m_bio_14,153.08,0.5687727332115173
wc2.1_2.5m_bio_14,153.44,0.568648636341095
wc2.1_2.5m_bio_14,153.8,0.5685245990753174
wc2.1_2.5m_bio_14,154.16,0.5684005618095398
wc2.1_2.5m_bio_14,154.52,0.5682765245437622
wc2.1_2.5m_bio_14,154.88,0.5681524872779846
wc2.1_2.5m_bio_14,155.24,0.568028450012207
wc2.1_2.5m_bio_14,155.6,0.5679044723510742
wc2.1_2.5m_bio_14,155.96,0.5677804350852966
wc2.1_2.5m_bio_14,156.32,0.567656397819519
wc2.1_2.5m_bio_14,156.68,0.5675324201583862
wc2.1_2.5m_bio_14,157.04,0.5674084424972534
wc2.1_2.5m_bio_14,157.4,0.5672844648361206
wc2.1_2.5m_bio_14,157.76,0.5671604871749878
wc2.1_2.5m_bio_14,158.12,0.567036509513855
wc2.1_2.5m_bio_14,158.48,0.5669125318527222
wc2.1_2.5m_bio_14,158.84,0.5667885541915894
wc2.1_2.5m_bio_14,159.2,0.5666646361351013
wc2.1_2.5m_bio_14,159.56,0.5665407180786133
