variable,x,y
wc2.1_2.5m_bio_14,27.08,0.40342822670936584
wc2.1_2.5m_bio_14,27.439999999999998,0.4128502905368805
wc2.1_2.5m_bio_14,27.799999999999997,0.422406941652298
wc2.1_2.5m_bio_14,28.159999999999997,0.43209537863731384
wc2.1_2.5m_bio_14,28.520000000000003,0.44191232323646545
wc2.1_2.5m_bio_14,28.880000000000003,0.4518541991710663
wc2.1_2.5m_bio_14,29.240000000000002,0.4619171619415283
wc2.1_2.5m_bio_14,29.6,0.47209692001342773
wc2.1_2.5m_bio_14,29.96,0.48238882422447205
wc2.1_2.5m_bio_14,30.32,0.4927879869937897
wc2.1_2.5m_bio_14,30.68,0.503288984298706
wc2.1_2.5m_bio_14,31.04,0.5138861536979675
wc2.1_2.5m_bio_14,31.4,0.5245732069015503
wc2.1_2.5m_bio_14,31.759999999999998,0.5353438258171082
wc2.1_2.5m_bio_14,32.12,0.5461910367012024
wc2.1_2.5m_bio_14,32.48,0.5571075677871704
wc2.1_2.5m_bio_14,32.84,0.5680857300758362
wc2.1_2.5m_bio_14,33.2,0.579117476940155
wc2.1_2.5m_bio_14,33.56,0.5901944041252136
wc2.1_2.5m_bio_14,33.92,0.6013075113296509
wc2.1_2.5m_bio_14,34.28,0.6124478578567505
wc2.1_2.5m_bio_14,34.64,0.6226431131362915
wc2.1_2.5m_bio_14,35.0,0.6313323378562927
wc2.1_2.5m_bio_14,35.36,0.6400219202041626
wc2.1_2.5m_bio_14,35.72,0.6487070918083191
wc2.1_2.5m_bio_14,36.08,0.6573827862739563
wc2.1_2.5m_bio_14,36.44,0.6660438179969788
wc2.1_2.5m_bio_14,36.8,0.6726896166801453
wc2.1_2.5m_bio_14,37.16,0.6789229512214661
wc2.1_2.5m_bio_14,37.52,0.6850091814994812
wc2.1_2.5m_bio_14,37.88,0.6888294219970703
wc2.1_2.5m_bio_14,38.24,0.6926429867744446
wc2.1_2.5m_bio_14,38.6,0.6963483095169067
wc2.1_2.5m_bio_14,38.96,0.6997843384742737
wc2.1_2.5m_bio_14,39.32,0.7032137513160706
wc2.1_2.5m_bio_14,39.68,0.7062815427780151
wc2.1_2.5m_bio_14,40.04,0.7089893817901611
wc2.1_2.5m_bio_14,40.4,0.7116925120353699
wc2.1_2.5m_bio_14,40.76,0.7141868472099304
wc2.1_2.5m_bio_14,41.12,0.716598629951477
wc2.1_2.5m_bio_14,41.48,0.7190061211585999
wc2.1_2.5m_bio_14,41.84,0.7214093208312988
wc2.1_2.5m_bio_14,42.2,0.7238079905509949
wc2.1_2.5m_bio_14,42.56,0.726102888584137
wc2.1_2.5m_bio_14,42.92,0.7278985977172852
wc2.1_2.5m_bio_14,43.28,0.7296916246414185
wc2.1_2.5m_bio_14,43.64,0.7308472394943237
wc2.1_2.5m_bio_14,44.0,0.7310048341751099
wc2.1_2.5m_bio_14,44.36,0.7311623692512512
wc2.1_2.5m_bio_14,44.72,0.7312236428260803
wc2.1_2.5m_bio_14,45.08,0.7312236428260803
wc2.1_2.5m_bio_14,45.44,0.7312236428260803
wc2.1_2.5m_bio_14,45.8,0.7312236428260803
wc2.1_2.5m_bio_14,46.16,0.7312236428260803
wc2.1_2.5m_bio_14,46.52,0.731184720993042
wc2.1_2.5m_bio_14,46.88,0.7304844856262207
wc2.1_2.5m_bio_14,47.24,0.7297837734222412
wc2.1_2.5m_bio_14,47.6,0.7290826439857483
wc2.1_2.5m_bio_14,47.96,0.7283810973167419
wc2.1_2.5m_bio_14,48.32,0.7276791334152222
wc2.1_2.5m_bio_14,48.68,0.7269766926765442
wc2.1_2.5m_bio_14,49.04,0.7262738943099976
wc2.1_2.5m_bio_14,49.4,0.7255706787109375
wc2.1_2.5m_bio_14,49.76,0.724867045879364
wc2.1_2.5m_bio_14,50.12,0.7241629958152771
wc2.1_2.5m_bio_14,50.48,0.7234585881233215
wc2.1_2.5m_bio_14,50.84,0.7227537035942078
wc2.1_2.5m_bio_14,51.2,0.7220484614372253
wc2.1_2.5m_bio_14,51.56,0.7213428616523743
wc2.1_2.5m_bio_14,51.92,0.7206368446350098
wc2.1_2.5m_bio_14,52.28,0.7199304699897766
wc2.1_2.5m_bio_14,52.64,0.71922367811203
wc2.1_2.5m_bio_14,53.0,0.7185165286064148
wc2.1_2.5m_bio_14,53.36,0.7178089618682861
wc2.1_2.5m_bio_14,53.72,0.7171010375022888
wc2.1_2.5m_bio_14,54.08,0.7163927555084229
wc2.1_2.5m_bio_14,54.44,0.7156841158866882
wc2.1_2.5m_bio_14,54.8,0.714975118637085
wc2.1_2.5m_bio_14,55.16,0.714265763759613
wc2.1_2.5m_bio_14,55.519999999999996,0.7135560512542725
wc2.1_2.5m_bio_14,55.879999999999995,0.7128459811210632
wc2.1_2.5m_bio_14,56.239999999999995,0.7121355533599854
wc2.1_2.5m_bio_14,56.599999999999994,0.7114248275756836
wc2.1_2.5m_bio_14,56.959999999999994,0.7107136845588684
wc2.1_2.5m_bio_14,57.31999999999999,0.7100022435188293
wc2.1_2.5m_bio_14,57.68000000000001,0.7092904448509216
wc2.1_2.5m_bio_14,58.040000000000006,0.70857834815979
wc2.1_2.5m_bio_14,58.400000000000006,0.7078658938407898
wc2.1_2.5m_bio_14,58.760000000000005,0.7071531414985657
wc2.1_2.5m_bio_14,59.120000000000005,0.7064400315284729
wc2.1_2.5m_bio_14,59.480000000000004,0.7057266235351562
wc2.1_2.5m_bio_14,59.84,0.7050129175186157
wc2.1_2.5m_bio_14,60.2,0.7042988538742065
wc2.1_2.5m_bio_14,60.56,0.7035844922065735
wc2.1_2.5m_bio_14,60.92,0.7028698921203613
wc2.1_2.5m_bio_14,61.28,0.7021549344062805
wc2.1_2.5m_bio_14,61.64,0.7014396786689758
wc2.1_2.5m_bio_14,62.0,0.7007241249084473
wc2.1_2.5m_bio_14,62.36,0.7000082731246948
wc2.1_2.5m_bio_14,62.72,0.6992921233177185
wc2.1_2.5m_bio_14,63.08,0.6985756754875183
wc2.1_2.5m_bio_14,63.44,0.697858989238739
wc2.1_2.5m_bio_14,63.8,0.6971420049667358
wc2.1_2.5m_bio_14,64.16,0.6964247822761536
wc2.1_2.5m_bio_14,64.52,0.6957072615623474
wc2.1_2.5m_bio_14,64.88,0.6949894428253174
wc2.1_2.5m_bio_14,65.24,0.6942713856697083
wc2.1_2.5m_bio_14,65.6,0.6935530304908752
wc2.1_2.5m_bio_14,65.96,0.6928344368934631
wc2.1_2.5m_bio_14,66.32,0.6921156048774719
wc2.1_2.5m_bio_14,66.68,0.6913964748382568
wc2.1_2.5m_bio_14,67.04,0.6906771063804626
wc2.1_2.5m_bio_14,67.4,0.6899574995040894
wc2.1_2.5m_bio_14,67.76,0.689237654209137
wc2.1_2.5m_bio_14,68.12,0.6885175704956055
wc2.1_2.5m_bio_14,68.48,0.6877972483634949
wc2.1_2.5m_bio_14,68.84,0.6870766878128052
wc2.1_2.5m_bio_14,69.2,0.6863559484481812
wc2.1_2.5m_bio_14,69.56,0.6856349110603333
wc2.1_2.5m_bio_14,69.92,0.6849136352539062
wc2.1_2.5m_bio_14,70.28,0.6841921806335449
wc2.1_2.5m_bio_14,70.64,0.6834704875946045
wc2.1_2.5m_bio_14,71.0,0.6827486157417297
wc2.1_2.5m_bio_14,71.36,0.6820265054702759
wc2.1_2.5m_bio_14,71.72,0.6813041567802429
wc2.1_2.5m_bio_14,72.08,0.6805816888809204
wc2.1_2.5m_bio_14,72.44,0.679858922958374
wc2.1_2.5m_bio_14,72.8,0.6791360378265381
wc2.1_2.5m_bio_14,73.16,0.678412914276123
wc2.1_2.5m_bio_14,73.52,0.6776896119117737
wc2.1_2.5m_bio_14,73.88,0.6769660711288452
wc2.1_2.5m_bio_14,74.24,0.6762424111366272
wc2.1_2.5m_bio_14,74.6,0.6755185127258301
wc2.1_2.5m_bio_14,74.96,0.6747944355010986
wc2.1_2.5m_bio_14,75.32,0.6740702390670776
wc2.1_2.5m_bio_14,75.68,0.6733458042144775
wc2.1_2.5m_bio_14,76.04,0.6726212501525879
wc2.1_2.5m_bio_14,76.4,0.6718965172767639
wc2.1_2.5m_bio_14,76.76,0.6711716055870056
wc2.1_2.5m_bio_14,77.12,0.670446515083313
wc2.1_2.5m_bio_14,77.48,0.6697213053703308
wc2.1_2.5m_bio_14,77.84,0.6689959168434143
wc2.1_2.5m_bio_14,78.2,0.6682704091072083
wc2.1_2.5m_bio_14,78.56,0.6675447225570679
wc2.1_2.5m_bio_14,78.92,0.6668189167976379
wc2.1_2.5m_bio_14,79.28,0.6660929322242737
wc2.1_2.5m_bio_14,79.64,0.6653668284416199
wc2.1_2.5m_bio_14,80.0,0.6646405458450317
wc2.1_2.5m_bio_14,80.36,0.6639142036437988
wc2.1_2.5m_bio_14,80.72,0.6631876826286316
wc2.1_2.5m_bio_14,81.08,0.6624610424041748
wc2.1_2.5m_bio_14,81.44,0.6617342829704285
wc2.1_2.5m_bio_14,81.8,0.6610074043273926
wc2.1_2.5m_bio_14,82.16,0.6602804064750671
wc2.1_2.5m_bio_14,82.52,0.6595532894134521
wc2.1_2.5m_bio_14,82.88,0.6588260531425476
wc2.1_2.5m_bio_14,83.24,0.6580987572669983
wc2.1_2.5m_bio_14,83.6,0.6573712825775146
wc2.1_2.5m_bio_14,83.96,0.6566437482833862
wc2.1_2.5m_bio_14,84.32,0.6559160947799683
wc2.1_2.5m_bio_14,84.68,0.6551883816719055
wc2.1_2.5m_bio_14,85.04,0.6544605493545532
wc2.1_2.5m_bio_14,85.4,0.6537325978279114
wc2.1_2.5m_bio_14,85.76,0.6530045866966248
wc2.1_2.5m_bio_14,86.12,0.6522765159606934
wc2.1_2.5m_bio_14,86.48,0.6515483260154724
wc2.1_2.5m_bio_14,86.84,0.6508200764656067
wc2.1_2.5m_bio_14,87.2,0.6500917673110962
wc2.1_2.5m_bio_14,87.56,0.6493633389472961
wc2.1_2.5m_bio_14,87.92,0.6486349105834961
wc2.1_2.5m_bio_14,88.28,0.6479063630104065
wc2.1_2.5m_bio_14,88.64,0.6471777558326721
wc2.1_2.5m_bio_14,89.0,0.646449089050293
wc2.1_2.5m_bio_14,89.36,0.645720362663269
wc2.1_2.5m_bio_14,89.72,0.6449915766716003
wc2.1_2.5m_bio_14,90.08,0.6442627906799316
wc2.1_2.5m_bio_14,90.44,0.6435338854789734
wc2.1_2.5m_bio_14,90.8,0.6428049802780151
wc2.1_2.5m_bio_14,91.16,0.6420760154724121
wc2.1_2.5m_bio_14,91.52,0.6413470506668091
wc2.1_2.5m_bio_14,91.88,0.6406179666519165
wc2.1_2.5m_bio_14,92.24,0.6398889422416687
wc2.1_2.5m_bio_14,92.6,0.6391597986221313
wc2.1_2.5m_bio_14,92.96,0.6384307146072388
wc2.1_2.5m_bio_14,93.32,0.6377015113830566
wc2.1_2.5m_bio_14,93.68,0.6369723677635193
wc2.1_2.5m_bio_14,94.04,0.6362431645393372
wc2.1_2.5m_bio_14,94.4,0.635513961315155
wc2.1_2.5m_bio_14,94.76,0.5640153884887695
wc2.1_2.5m_bio_14,95.12,0.5632980465888977
wc2.1_2.5m_bio_14,95.48,0.5625810027122498
wc2.1_2.5m_bio_14,95.84,0.5618641376495361
wc2.1_2.5m_bio_14,96.2,0.5611475706100464
wc2.1_2.5m_bio_14,96.56,0.560431182384491
wc2.1_2.5m_bio_14,96.92,0.5597150921821594
wc2.1_2.5m_bio_14,97.28,0.558999240398407
wc2.1_2.5m_bio_14,97.64,0.5582836866378784
wc2.1_2.5m_bio_14,98.0,0.5575683116912842
wc2.1_2.5m_bio_14,98.36,0.5568532943725586
wc2.1_2.5m_bio_14,98.72,0.5561384558677673
wc2.1_2.5m_bio_14,99.08,0.5554239153862
wc2.1_2.5m_bio_14,99.44,0.5547096729278564
wc2.1_2.5m_bio_14,99.8,0.553995668888092
wc2.1_2.5m_bio_14,100.16,0.5532819628715515
wc2.1_2.5m_bio_14,100.52,0.5525684952735901
wc2.1_2.5m_bio_14,100.88,0.5518553256988525
wc2.1_2.5m_bio_14,101.24,0.5511424541473389
wc2.1_2.5m_bio_14,101.6,0.5504298210144043
wc2.1_2.5m_bio_14,101.96,0.5497174859046936
wc2.1_2.5m_bio_14,102.32,0.5490054488182068
wc2.1_2.5m_bio_14,102.68,0.5482937097549438
wc2.1_2.5m_bio_14,103.04,0.54758220911026
wc2.1_2.5m_bio_14,103.4,0.5468710660934448
wc2.1_2.5m_bio_14,103.76,0.5461601614952087
wc2.1_2.5m_bio_14,104.12,0.5454496145248413
wc2.1_2.5m_bio_14,104.48,0.544739305973053
wc2.1_2.5m_bio_14,104.84,0.5440292954444885
wc2.1_2.5m_bio_14,105.2,0.5433196425437927
wc2.1_2.5m_bio_14,105.56,0.542610228061676
wc2.1_2.5m_bio_14,105.92,0.541901171207428
wc2.1_2.5m_bio_14,106.28,0.5411924123764038
wc2.1_2.5m_bio_14,106.64,0.5404839515686035
wc2.1_2.5m_bio_14,107.0,0.5397757887840271
wc2.1_2.5m_bio_14,107.36,0.5390679836273193
wc2.1_2.5m_bio_14,107.72,0.5383604764938354
wc2.1_2.5m_bio_14,108.08,0.5376532673835754
wc2.1_2.5m_bio_14,108.44,0.5369464159011841
wc2.1_2.5m_bio_14,108.8,0.5362398624420166
wc2.1_2.5m_bio_14,109.16,0.535533607006073
wc2.1_2.5m_bio_14,109.52,0.534827709197998
wc2.1_2.5m_bio_14,109.88,0.5341221690177917
wc2.1_2.5m_bio_14,110.24,0.5334169268608093
wc2.1_2.5m_bio_14,110.6,0.5327119827270508
wc2.1_2.5m_bio_14,110.96,0.5320073962211609
wc2.1_2.5m_bio_14,111.32,0.5313031673431396
wc2.1_2.5m_bio_14,111.68,0.5305992960929871
wc2.1_2.5m_bio_14,112.04,0.5298957228660583
wc2.1_2.5m_bio_14,112.4,0.5291925072669983
wc2.1_2.5m_bio_14,112.76,0.5284895896911621
wc2.1_2.5m_bio_14,113.12,0.5277870893478394
wc2.1_2.5m_bio_14,113.48,0.5270848870277405
wc2.1_2.5m_bio_14,113.84,0.5263830423355103
wc2.1_2.5m_bio_14,114.2,0.5256815552711487
wc2.1_2.5m_bio_14,114.56,0.5249804258346558
wc2.1_2.5m_bio_14,114.92,0.5242796540260315
wc2.1_2.5m_bio_14,115.28,0.5235792398452759
wc2.1_2.5m_bio_14,115.64,0.5228791832923889
wc2.1_2.5m_bio_14,116.0,0.5221794843673706
wc2.1_2.5m_bio_14,116.36,0.521480143070221
wc2.1_2.5m_bio_14,116.72,0.5207812190055847
wc2.1_2.5m_bio_14,117.08,0.5200825929641724
wc2.1_2.5m_bio_14,117.44,0.5193843245506287
wc2.1_2.5m_bio_14,117.8,0.5186864733695984
wc2.1_2.5m_bio_14,118.16,0.5179889798164368
wc2.1_2.5m_bio_14,118.52000000000001,0.5172919034957886
wc2.1_2.5m_bio_14,118.88,0.5165951251983643
wc2.1_2.5m_bio_14,119.24000000000001,0.5158987641334534
wc2.1_2.5m_bio_14,119.6,0.5152027606964111
wc2.1_2.5m_bio_14,119.96000000000001,0.5145071744918823
wc2.1_2.5m_bio_14,120.32,0.5138119459152222
wc2.1_2.5m_bio_14,120.68,0.5131170749664307
wc2.1_2.5m_bio_14,121.03999999999999,0.5124226212501526
wc2.1_2.5m_bio_14,121.4,0.5117285847663879
wc2.1_2.5m_bio_14,121.75999999999999,0.5110349059104919
wc2.1_2.5m_bio_14,122.12,0.5103415846824646
wc2.1_2.5m_bio_14,122.47999999999999,0.5096486806869507
wc2.1_2.5m_bio_14,122.84,0.5089561939239502
wc2.1_2.5m_bio_14,123.19999999999999,0.5082641243934631
wc2.1_2.5m_bio_14,123.56,0.5075724124908447
wc2.1_2.5m_bio_14,123.91999999999999,0.506881058216095
wc2.1_2.5m_bio_14,124.28,0.5061901807785034
wc2.1_2.5m_bio_14,124.63999999999999,0.5054996609687805
wc2.1_2.5m_bio_14,125.0,0.504809558391571
wc2.1_2.5m_bio_14,125.36000000000001,0.504119873046875
wc2.1_2.5m_bio_14,125.72,0.5034306049346924
wc2.1_2.5m_bio_14,126.08000000000001,0.5027417540550232
wc2.1_2.5m_bio_14,126.44,0.5020532608032227
wc2.1_2.5m_bio_14,126.80000000000001,0.5013651847839355
wc2.1_2.5m_bio_14,127.16,0.5006775856018066
wc2.1_2.5m_bio_14,127.52000000000001,0.4999903738498688
wc2.1_2.5m_bio_14,127.88,0.49930357933044434
wc2.1_2.5m_bio_14,128.24,0.49861717224121094
wc2.1_2.5m_bio_14,128.6,0.49793121218681335
wc2.1_2.5m_bio_14,128.96,0.4972456693649292
wc2.1_2.5m_bio_14,129.32,0.49656057357788086
wc2.1_2.5m_bio_14,129.68,0.49587589502334595
wc2.1_2.5m_bio_14,130.04,0.49519163370132446
wc2.1_2.5m_bio_14,130.4,0.4945078194141388
wc2.1_2.5m_bio_14,130.76,0.49382442235946655
wc2.1_2.5m_bio_14,131.12,0.49314144253730774
wc2.1_2.5m_bio_14,131.48,0.49245890974998474
wc2.1_2.5m_bio_14,131.84,0.49177679419517517
wc2.1_2.5m_bio_14,132.2,0.4910951554775238
wc2.1_2.5m_bio_14,132.56,0.49041393399238586
wc2.1_2.5m_bio_14,132.92,0.48973312973976135
wc2.1_2.5m_bio_14,133.28,0.48905280232429504
wc2.1_2.5m_bio_14,133.64,0.48837289214134216
wc2.1_2.5m_bio_14,134.0,0.4876934289932251
wc2.1_2.5m_bio_14,134.36,0.48701444268226624
wc2.1_2.5m_bio_14,134.72,0.4863358736038208
wc2.1_2.5m_bio_14,135.08,0.4856577515602112
wc2.1_2.5m_bio_14,135.44,0.48498010635375977
wc2.1_2.5m_bio_14,135.8,0.4843028783798218
wc2.1_2.5m_bio_14,136.16,0.483626127243042
wc2.1_2.5m_bio_14,136.52,0.482949823141098
wc2.1_2.5m_bio_14,136.88,0.48227396607398987
wc2.1_2.5m_bio_14,137.24,0.4815985858440399
wc2.1_2.5m_bio_14,137.6,0.4809236526489258
wc2.1_2.5m_bio_14,137.96,0.48024919629096985
wc2.1_2.5m_bio_14,138.32,0.47957518696784973
wc2.1_2.5m_bio_14,138.68,0.4789016544818878
wc2.1_2.5m_bio_14,139.04,0.4782285690307617
wc2.1_2.5m_bio_14,139.4,0.4775559604167938
wc2.1_2.5m_bio_14,139.76,0.47688382863998413
wc2.1_2.5m_bio_14,140.12,0.47621214389801025
wc2.1_2.5m_bio_14,140.48,0.4755409359931946
wc2.1_2.5m_bio_14,140.84,0.4748702049255371
wc2.1_2.5m_bio_14,141.2,0.47419995069503784
wc2.1_2.5m_bio_14,141.56,0.4735301434993744
wc2.1_2.5m_bio_14,141.92,0.47286084294319153
wc2.1_2.5m_bio_14,142.28,0.4721919894218445
wc2.1_2.5m_bio_14,142.64,0.471523642539978
wc2.1_2.5m_bio_14,143.0,0.4708557724952698
wc2.1_2.5m_bio_14,143.36,0.4701883792877197
wc2.1_2.5m_bio_14,143.72,0.4695214629173279
wc2.1_2.5m_bio_14,144.08,0.46885502338409424
wc2.1_2.5m_bio_14,144.44,0.4681890904903412
wc2.1_2.5m_bio_14,144.8,0.46752363443374634
wc2.1_2.5m_bio_14,145.16,0.4668586552143097
wc2.1_2.5m_bio_14,145.52,0.46619418263435364
wc2.1_2.5m_bio_14,145.88,0.4655301868915558
wc2.1_2.5m_bio_14,146.24,0.46486666798591614
wc2.1_2.5m_bio_14,146.6,0.46420368552207947
wc2.1_2.5m_bio_14,146.96,0.4635411500930786
wc2.1_2.5m_bio_14,147.32,0.46287915110588074
wc2.1_2.5m_bio_14,147.68,0.46221765875816345
wc2.1_2.5m_bio_14,148.04,0.461556613445282
wc2.1_2.5m_bio_14,148.4,0.4608961045742035
wc2.1_2.5m_bio_14,148.76,0.4602360725402832
wc2.1_2.5m_bio_14,149.12,0.4595765471458435
wc2.1_2.5m_bio_14,149.48,0.4589175283908844
wc2.1_2.5m_bio_14,149.84,0.4582590162754059
wc2.1_2.5m_bio_14,150.2,0.45760101079940796
wc2.1_2.5m_bio_14,150.56,0.45694348216056824
wc2.1_2.5m_bio_14,150.92,0.4562864899635315
wc2.1_2.5m_bio_14,151.28,0.45563000440597534
wc2.1_2.5m_bio_14,151.64,0.4549740254878998
wc2.1_2.5m_bio_14,152.0,0.4543185532093048
wc2.1_2.5m_bio_14,152.36,0.45366358757019043
wc2.1_2.5m_bio_14,152.72,0.45300915837287903
wc2.1_2.5m_bio_14,153.08,0.4523552358150482
wc2.1_2.5m_bio_14,153.44,0.451701819896698
wc2.1_2.5m_bio_14,153.8,0.45104891061782837
wc2.1_2.5m_bio_14,154.16,0.4503965377807617
wc2.1_2.5m_bio_14,154.52,0.44974467158317566
wc2.1_2.5m_bio_14,154.88,0.4490933418273926
wc2.1_2.5m_bio_14,155.24,0.4484425187110901
wc2.1_2.5m_bio_14,155.6,0.4477922320365906
wc2.1_2.5m_bio_14,155.96,0.44714245200157166
wc2.1_2.5m_bio_14,156.32,0.4464932084083557
wc2.1_2.5m_bio_14,156.68,0.44584450125694275
wc2.1_2.5m_bio_14,157.04,0.4451963007450104
wc2.1_2.5m_bio_14,157.4,0.444548636674881
wc2.1_2.5m_bio_14,157.76,0.44390150904655457
wc2.1_2.5m_bio_14,158.12,0.44325488805770874
wc2.1_2.5m_bio_14,158.48,0.4426088035106659
wc2.1_2.5m_bio_14,158.84,0.441963255405426
wc2.1_2.5m_bio_14,159.2,0.44131824374198914
